Date,Open,High,Low,Close,Volume
2010-02-26 00:00:00+05:30,157.9,160.0,155.0,156.05,6672
2010-03-02 00:00:00+05:30,155.0,156.85,152.05,153.05,4742
2010-03-03 00:00:00+05:30,162.0,162.0,152.05,153.85,3120
2010-03-04 00:00:00+05:30,155.0,155.0,152.3,154.4,1635
2010-03-05 00:00:00+05:30,152.05,159.7,145.0,157.1,3608
2010-03-08 00:00:00+05:30,157.0,157.5,153.0,155.2,5150
2010-03-09 00:00:00+05:30,154.0,159.5,154.0,155.75,3139
2010-03-10 00:00:00+05:30,155.0,158.1,153.05,153.95,7409
2010-03-11 00:00:00+05:30,158.0,158.0,150.65,151.45,12725
2010-03-12 00:00:00+05:30,151.0,153.95,150.0,150.2,1181
2010-03-15 00:00:00+05:30,151.0,155.0,147.0,148.45,6854
2010-03-16 00:00:00+05:30,147.0,153.5,142.55,150.05,8145
2010-03-17 00:00:00+05:30,154.0,154.0,148.9,149.2,1401
2010-03-18 00:00:00+05:30,153.0,153.0,147.8,150.65,8828
2010-03-19 00:00:00+05:30,154.7,158.5,150.1,153.1,16787
2010-03-22 00:00:00+05:30,154.1,156.9,148.3,150.25,2029
2010-03-23 00:00:00+05:30,150.85,152.0,145.0,146.55,4248
2010-03-25 00:00:00+05:30,148.0,148.0,142.5,143.7,2299
2010-03-26 00:00:00+05:30,143.0,146.0,141.15,144.0,2312
2010-03-29 00:00:00+05:30,143.6,143.6,140.1,141.35,1429
2010-03-30 00:00:00+05:30,144.95,145.55,140.0,140.35,2489
2010-03-31 00:00:00+05:30,151.0,152.0,143.0,144.25,13109
2010-04-01 00:00:00+05:30,148.0,149.0,145.3,147.45,5049
2010-04-05 00:00:00+05:30,150.0,150.5,148.2,150.1,2514
2010-04-06 00:00:00+05:30,158.0,166.0,148.1,160.1,35513
2010-04-07 00:00:00+05:30,162.3,165.0,154.1,155.4,6679
2010-04-08 00:00:00+05:30,157.5,160.0,155.05,155.55,5617
2010-04-09 00:00:00+05:30,159.3,168.0,157.75,163.9,35519
2010-04-12 00:00:00+05:30,164.8,175.0,163.0,169.45,18825
2010-04-13 00:00:00+05:30,173.45,174.85,166.75,168.05,6995
2010-04-15 00:00:00+05:30,170.05,172.0,164.7,165.3,3740
2010-04-16 00:00:00+05:30,160.1,174.85,156.2,165.5,15564
2010-04-19 00:00:00+05:30,152.6,161.0,152.6,159.3,5146
2010-04-20 00:00:00+05:30,158.3,161.0,158.3,160.15,1517
2010-04-21 00:00:00+05:30,164.0,164.0,157.0,159.6,2912
2010-04-22 00:00:00+05:30,161.0,163.9,157.25,159.7,516
2010-04-23 00:00:00+05:30,160.0,160.0,156.6,157.0,1044
2010-04-26 00:00:00+05:30,158.0,162.8,156.0,157.85,942
2010-04-27 00:00:00+05:30,163.0,163.0,158.0,159.3,1617
2010-04-28 00:00:00+05:30,158.0,158.0,155.55,155.7,1060
2010-04-29 00:00:00+05:30,157.0,157.0,154.1,155.05,2087
2010-04-30 00:00:00+05:30,156.0,159.0,155.0,155.2,763
2010-05-03 00:00:00+05:30,155.0,157.2,154.15,154.5,1174
2010-05-04 00:00:00+05:30,154.6,157.5,147.25,150.1,2762
2010-05-05 00:00:00+05:30,152.8,152.8,146.0,148.0,1130
2010-05-06 00:00:00+05:30,151.0,152.0,146.7,147.35,2143
2010-05-07 00:00:00+05:30,148.5,149.0,140.0,144.85,1307
2010-05-10 00:00:00+05:30,146.0,151.95,145.05,147.4,1632
2010-05-11 00:00:00+05:30,146.0,150.85,146.0,146.35,1151
2010-05-12 00:00:00+05:30,152.9,152.9,144.8,147.4,858
2010-05-13 00:00:00+05:30,148.0,151.0,145.6,145.95,838
2010-05-14 00:00:00+05:30,152.0,152.9,143.0,144.0,1846
2010-05-17 00:00:00+05:30,146.0,146.0,140.2,143.1,453
2010-05-18 00:00:00+05:30,145.0,158.7,135.0,143.55,9048
2010-05-19 00:00:00+05:30,142.0,144.75,138.1,140.6,919
2010-05-20 00:00:00+05:30,146.0,146.0,139.0,141.7,636
2010-05-21 00:00:00+05:30,139.0,140.0,135.0,138.25,2901
2010-05-24 00:00:00+05:30,140.0,140.9,131.5,135.6,2039
2010-05-25 00:00:00+05:30,140.0,140.0,128.0,128.7,2002
2010-05-26 00:00:00+05:30,132.0,135.0,129.3,130.3,461
2010-05-27 00:00:00+05:30,130.0,136.95,130.0,132.15,1039
2010-05-28 00:00:00+05:30,135.0,141.5,131.35,132.7,1105
2010-05-31 00:00:00+05:30,134.0,134.7,132.0,133.0,1025
2010-06-01 00:00:00+05:30,129.35,140.0,129.35,134.05,799
2010-06-02 00:00:00+05:30,134.0,139.85,131.05,133.05,692
2010-06-03 00:00:00+05:30,135.0,144.0,132.75,135.15,10057
2010-06-04 00:00:00+05:30,139.95,139.95,133.0,133.9,1865
2010-06-07 00:00:00+05:30,136.95,137.0,126.0,136.15,3651
2010-06-08 00:00:00+05:30,137.0,141.0,133.0,134.35,1400
2010-06-09 00:00:00+05:30,138.0,138.0,131.6,132.95,690
2010-06-10 00:00:00+05:30,138.0,138.0,133.2,133.4,734
2010-06-11 00:00:00+05:30,136.0,141.0,136.0,137.0,2039
2010-06-14 00:00:00+05:30,138.0,141.0,135.8,138.0,2344
2010-06-15 00:00:00+05:30,137.0,141.15,135.7,140.5,1386
2010-06-16 00:00:00+05:30,140.0,148.5,140.0,146.7,7961
2010-06-17 00:00:00+05:30,150.0,164.4,147.75,155.3,80814
2010-06-18 00:00:00+05:30,157.6,165.0,157.4,160.75,36477
2010-06-21 00:00:00+05:30,162.0,164.0,158.2,159.7,7258
2010-06-22 00:00:00+05:30,158.0,160.0,156.1,157.55,3406
2010-06-23 00:00:00+05:30,156.35,163.3,156.35,161.1,7831
2010-06-24 00:00:00+05:30,160.3,172.0,160.1,165.75,25088
2010-06-25 00:00:00+05:30,165.6,167.7,159.05,161.85,5147
2010-06-28 00:00:00+05:30,151.7,161.0,151.7,157.15,4757
2010-06-29 00:00:00+05:30,159.95,160.0,156.0,156.85,9582
2010-06-30 00:00:00+05:30,154.1,156.6,151.15,152.15,2045
2010-07-01 00:00:00+05:30,156.1,157.7,152.2,156.55,3020
2010-07-02 00:00:00+05:30,152.2,156.4,152.0,153.45,2457
2010-07-05 00:00:00+05:30,155.0,155.0,152.0,152.95,1622
2010-07-06 00:00:00+05:30,153.1,156.8,151.5,153.75,6059
2010-07-07 00:00:00+05:30,152.45,156.0,152.1,154.55,5519
2010-07-08 00:00:00+05:30,155.0,158.0,152.0,154.95,8200
2010-07-09 00:00:00+05:30,155.0,155.4,151.0,153.6,530
2010-07-12 00:00:00+05:30,156.8,158.0,153.0,153.4,3729
2010-07-13 00:00:00+05:30,153.0,155.6,152.0,152.95,2776
2010-07-14 00:00:00+05:30,153.95,154.8,152.3,152.5,1841
2010-07-15 00:00:00+05:30,154.5,154.5,152.0,153.2,1365
2010-07-16 00:00:00+05:30,152.1,153.0,148.0,150.95,3064
2010-07-19 00:00:00+05:30,155.0,156.9,148.0,150.95,5330
2010-07-20 00:00:00+05:30,150.95,154.05,150.95,152.9,2804
2010-07-21 00:00:00+05:30,157.8,157.8,152.35,153.0,2168
2010-07-22 00:00:00+05:30,153.0,159.9,152.2,156.4,4669
2010-07-23 00:00:00+05:30,160.1,174.7,160.1,163.8,189179
2010-07-26 00:00:00+05:30,166.1,171.5,158.0,159.7,30883
2010-07-27 00:00:00+05:30,160.25,162.6,155.95,157.2,10023
2010-07-28 00:00:00+05:30,161.45,161.45,150.0,153.35,11087
2010-07-29 00:00:00+05:30,155.9,155.9,152.6,154.4,9550
2010-07-30 00:00:00+05:30,153.0,155.85,151.5,152.25,2518
2010-08-02 00:00:00+05:30,152.0,156.65,152.0,153.55,3519
2010-08-03 00:00:00+05:30,153.0,167.0,144.5,155.85,126447
2010-08-04 00:00:00+05:30,156.0,158.0,153.5,157.0,20479
2010-08-05 00:00:00+05:30,155.0,156.5,153.5,154.15,1659
2010-08-06 00:00:00+05:30,158.9,158.9,153.5,154.8,4876
2010-08-09 00:00:00+05:30,154.0,158.0,154.0,156.75,2319
2010-08-10 00:00:00+05:30,156.4,156.4,152.65,153.6,2032
2010-08-11 00:00:00+05:30,151.2,154.5,149.3,152.05,2792
2010-08-12 00:00:00+05:30,149.25,153.8,149.25,152.1,2099
2010-08-13 00:00:00+05:30,154.0,158.0,151.55,153.25,5794
2010-08-16 00:00:00+05:30,157.8,159.8,151.3,152.55,8492
2010-08-17 00:00:00+05:30,153.55,156.65,152.0,152.4,2124
2010-08-18 00:00:00+05:30,155.9,156.0,152.9,153.7,7691
2010-08-19 00:00:00+05:30,155.9,157.0,149.2,154.85,56305
2010-08-20 00:00:00+05:30,151.3,156.9,151.3,152.95,5563
2010-08-23 00:00:00+05:30,156.0,159.0,147.2,148.5,146110
2010-08-24 00:00:00+05:30,150.45,151.0,146.0,147.05,6770
2010-08-25 00:00:00+05:30,145.35,148.0,140.0,141.5,10226
2010-08-26 00:00:00+05:30,142.0,143.0,139.4,142.2,5245
2010-08-27 00:00:00+05:30,140.1,143.9,137.05,139.5,5068
2010-08-30 00:00:00+05:30,151.0,151.0,133.25,134.85,6234
2010-08-31 00:00:00+05:30,130.5,136.5,114.7,132.45,16474
2010-09-01 00:00:00+05:30,134.0,139.4,134.0,138.4,7448
2010-09-02 00:00:00+05:30,140.5,142.25,135.15,136.7,7831
2010-09-03 00:00:00+05:30,139.0,140.75,136.0,137.0,1646
2010-09-06 00:00:00+05:30,136.15,140.5,136.15,138.9,3089
2010-09-07 00:00:00+05:30,143.0,144.6,139.0,142.55,18669
2010-09-08 00:00:00+05:30,143.2,143.2,140.1,140.1,3242
2010-09-09 00:00:00+05:30,141.0,142.85,137.55,138.2,3537
2010-09-13 00:00:00+05:30,139.0,141.75,138.0,139.05,3951
2010-09-14 00:00:00+05:30,141.5,141.5,137.2,137.5,1650
2010-09-15 00:00:00+05:30,137.0,141.3,135.8,138.2,6222
2010-09-16 00:00:00+05:30,135.0,141.0,132.2,136.05,1753
2010-09-17 00:00:00+05:30,135.7,140.0,135.2,136.75,4102
2010-09-20 00:00:00+05:30,134.1,139.0,134.1,137.7,4534
2010-09-21 00:00:00+05:30,137.0,138.8,135.55,136.55,1899
2010-09-22 00:00:00+05:30,136.5,138.0,135.3,137.65,1992
2010-09-23 00:00:00+05:30,135.0,136.8,132.1,135.25,3142
2010-09-24 00:00:00+05:30,134.05,137.85,134.0,136.2,2514
2010-09-27 00:00:00+05:30,133.1,137.85,133.1,135.2,1911
2010-09-28 00:00:00+05:30,134.0,137.0,133.05,133.3,2463
2010-09-29 00:00:00+05:30,132.0,136.0,132.0,133.2,1913
2010-09-30 00:00:00+05:30,134.0,134.0,131.1,131.9,2107
2010-10-01 00:00:00+05:30,133.0,139.9,132.2,133.4,8525
2010-10-04 00:00:00+05:30,136.0,136.0,132.35,133.45,2654
2010-10-05 00:00:00+05:30,133.6,134.55,130.05,132.05,1636
2010-10-06 00:00:00+05:30,130.2,135.0,130.2,133.15,4683
2010-10-07 00:00:00+05:30,132.45,139.0,132.45,135.1,6833
2010-10-08 00:00:00+05:30,134.95,136.45,130.1,131.3,11715
2010-10-11 00:00:00+05:30,131.3,135.0,131.3,133.2,2047
2010-10-12 00:00:00+05:30,133.45,135.9,132.3,134.0,4001
2010-10-13 00:00:00+05:30,133.95,136.0,132.5,135.7,5903
2010-10-14 00:00:00+05:30,136.0,136.0,132.0,132.95,3827
2010-10-15 00:00:00+05:30,134.0,135.75,133.15,134.1,2201
2010-10-18 00:00:00+05:30,132.2,134.45,131.9,133.35,873
2010-10-19 00:00:00+05:30,133.5,134.95,132.0,132.4,1030
2010-10-20 00:00:00+05:30,132.2,134.8,131.05,132.0,1309
2010-10-21 00:00:00+05:30,130.2,134.0,130.2,132.35,789
2010-10-22 00:00:00+05:30,133.7,133.7,132.0,132.0,129
2010-10-25 00:00:00+05:30,134.0,135.0,133.0,134.4,1328
2010-10-26 00:00:00+05:30,135.9,155.9,135.9,138.5,138433
2010-10-27 00:00:00+05:30,137.15,142.0,134.5,135.5,12941
2010-10-28 00:00:00+05:30,136.35,137.7,133.1,133.95,5795
2010-10-29 00:00:00+05:30,133.0,147.7,133.0,136.7,37224
2010-11-01 00:00:00+05:30,143.9,143.9,132.6,134.15,8215
2010-11-02 00:00:00+05:30,132.2,134.0,131.0,132.65,2408
2010-11-03 00:00:00+05:30,133.0,135.9,132.4,134.75,5026
2010-11-04 00:00:00+05:30,133.2,134.8,131.0,132.75,3427
2010-11-05 00:00:00+05:30,132.3,135.5,132.3,135.05,957
2010-11-08 00:00:00+05:30,135.0,136.05,133.3,135.15,4176
2010-11-09 00:00:00+05:30,135.0,139.45,134.55,136.0,3397
2010-11-10 00:00:00+05:30,137.9,145.8,137.9,140.8,12229
2010-11-11 00:00:00+05:30,140.1,145.9,136.0,137.1,11127
2010-11-12 00:00:00+05:30,136.5,139.65,132.35,134.4,4880
2010-11-15 00:00:00+05:30,133.1,134.0,126.95,132.2,5973
2010-11-16 00:00:00+05:30,133.95,133.95,127.1,127.7,3704
2010-11-18 00:00:00+05:30,127.0,129.4,122.0,124.55,2817
2010-11-19 00:00:00+05:30,128.9,129.95,121.5,123.45,7659
2010-11-22 00:00:00+05:30,122.0,126.9,120.7,124.5,3406
2010-11-23 00:00:00+05:30,122.0,129.9,122.0,127.35,3269
2010-11-24 00:00:00+05:30,128.25,136.5,126.0,130.85,9986
2010-11-25 00:00:00+05:30,130.0,130.0,126.75,127.25,1288
2010-11-26 00:00:00+05:30,125.05,125.05,119.0,120.65,3368
2010-11-29 00:00:00+05:30,120.05,121.7,114.05,115.9,4486
2010-11-30 00:00:00+05:30,117.45,122.0,115.5,120.7,5663
2010-12-01 00:00:00+05:30,124.0,126.0,118.05,121.45,6211
2010-12-02 00:00:00+05:30,123.5,124.45,121.0,121.55,2024
2010-12-03 00:00:00+05:30,123.7,126.0,121.2,121.9,5699
2010-12-06 00:00:00+05:30,118.1,123.65,117.0,118.5,3201
2010-12-07 00:00:00+05:30,118.0,120.4,114.25,116.05,1952
2010-12-08 00:00:00+05:30,117.85,118.95,113.0,116.75,4199
2010-12-09 00:00:00+05:30,112.05,116.0,105.0,106.1,5808
2010-12-10 00:00:00+05:30,107.0,110.45,103.0,107.25,2158
2010-12-13 00:00:00+05:30,112.0,119.7,110.25,116.4,5868
2010-12-14 00:00:00+05:30,117.85,117.85,112.0,113.3,3214
2010-12-15 00:00:00+05:30,111.1,118.45,111.1,117.0,2347
2010-12-16 00:00:00+05:30,114.2,121.65,114.2,121.0,3494
2010-12-20 00:00:00+05:30,119.0,123.25,119.0,121.55,2320
2010-12-21 00:00:00+05:30,122.0,122.5,120.75,122.05,1353
2010-12-22 00:00:00+05:30,123.0,127.0,120.5,121.85,3242
2010-12-23 00:00:00+05:30,123.75,123.75,118.2,119.05,374
2010-12-24 00:00:00+05:30,119.5,124.0,118.0,123.95,1465
2010-12-27 00:00:00+05:30,125.0,125.0,122.2,123.2,605
2010-12-28 00:00:00+05:30,122.0,123.95,121.0,121.6,262
2010-12-29 00:00:00+05:30,118.3,126.0,118.3,125.6,1857
2010-12-30 00:00:00+05:30,125.0,125.0,121.0,121.3,1063
2010-12-31 00:00:00+05:30,121.55,126.0,121.5,125.3,1975
2011-01-03 00:00:00+05:30,126.0,131.0,125.0,129.9,2443
2011-01-04 00:00:00+05:30,129.9,130.8,126.65,126.85,1086
2011-01-05 00:00:00+05:30,125.5,128.9,125.5,126.5,604
2011-01-06 00:00:00+05:30,124.15,124.15,124.0,124.0,43
2011-01-07 00:00:00+05:30,128.75,128.75,121.1,121.3,1069
2011-01-10 00:00:00+05:30,118.8,123.0,115.1,115.15,1116
2011-01-11 00:00:00+05:30,115.3,117.8,115.1,116.95,1293
2011-01-12 00:00:00+05:30,120.0,120.0,112.7,113.6,2567
2011-01-13 00:00:00+05:30,116.75,116.75,112.05,112.25,759
2011-01-14 00:00:00+05:30,113.5,113.9,111.0,112.0,636
2011-01-17 00:00:00+05:30,110.3,115.3,105.6,106.0,2484
2011-01-18 00:00:00+05:30,107.1,107.1,104.1,106.3,2747
2011-01-19 00:00:00+05:30,104.7,107.55,104.65,106.4,590
2011-01-20 00:00:00+05:30,106.2,108.9,106.2,108.25,1076
2011-01-21 00:00:00+05:30,113.9,113.9,107.25,112.45,1190
2011-01-24 00:00:00+05:30,109.0,115.0,109.0,111.7,2617
2011-01-25 00:00:00+05:30,110.75,114.95,108.3,113.2,1817
2011-01-27 00:00:00+05:30,113.0,113.0,109.0,110.4,855
2011-01-28 00:00:00+05:30,110.95,110.95,102.0,103.0,2102
2011-01-31 00:00:00+05:30,100.1,104.7,100.0,102.4,3966
2011-02-01 00:00:00+05:30,103.2,105.0,100.25,100.25,3436
2011-02-02 00:00:00+05:30,104.0,104.0,100.0,102.0,656
2011-02-03 00:00:00+05:30,103.85,107.8,102.5,104.3,634
2011-02-04 00:00:00+05:30,102.0,102.0,99.0,99.6,2024
2011-02-07 00:00:00+05:30,97.1,103.85,97.1,98.85,1107
2011-02-08 00:00:00+05:30,98.15,102.0,92.1,93.8,3194
2011-02-09 00:00:00+05:30,91.1,92.9,88.35,89.7,1616
2011-02-10 00:00:00+05:30,86.0,90.0,83.0,84.5,2856
2011-02-11 00:00:00+05:30,84.05,88.0,84.05,88.0,7749
2011-02-14 00:00:00+05:30,90.0,95.0,89.0,92.25,1017
2011-02-15 00:00:00+05:30,88.0,101.4,88.0,98.8,2908
2011-02-16 00:00:00+05:30,106.0,106.0,97.0,98.65,424
2011-02-17 00:00:00+05:30,94.0,100.85,94.0,100.05,1001
2011-02-18 00:00:00+05:30,96.0,102.0,96.0,98.6,1207
2011-02-21 00:00:00+05:30,100.0,100.0,94.0,98.95,534
2011-02-22 00:00:00+05:30,94.0,101.2,94.0,101.0,3450
2011-02-23 00:00:00+05:30,96.15,102.2,96.1,97.0,849
2011-02-24 00:00:00+05:30,93.0,99.85,93.0,93.95,673
2011-02-25 00:00:00+05:30,90.0,96.0,90.0,95.0,253
2011-02-28 00:00:00+05:30,92.0,99.7,92.0,97.0,252
2011-03-01 00:00:00+05:30,93.0,99.4,93.0,96.15,163
2011-03-03 00:00:00+05:30,92.1,98.0,92.0,95.2,326
2011-03-04 00:00:00+05:30,95.35,96.75,94.7,95.0,2749
2011-03-07 00:00:00+05:30,93.5,94.0,90.0,93.75,884
2011-03-08 00:00:00+05:30,92.35,95.0,92.35,93.85,620
2011-03-09 00:00:00+05:30,94.0,95.95,94.0,95.95,238
2011-03-10 00:00:00+05:30,100.0,115.15,100.0,114.5,187680
2011-03-11 00:00:00+05:30,115.6,126.4,115.2,123.35,441975
2011-03-14 00:00:00+05:30,125.9,125.9,118.5,122.6,102614
2011-03-15 00:00:00+05:30,119.0,119.0,108.1,113.25,37855
2011-03-16 00:00:00+05:30,113.15,114.0,106.05,108.35,15788
2011-03-17 00:00:00+05:30,107.0,117.4,105.2,112.15,53472
2011-03-18 00:00:00+05:30,109.2,111.0,106.8,107.55,689
2011-03-21 00:00:00+05:30,104.1,104.1,102.2,102.2,1692
2011-03-22 00:00:00+05:30,97.35,104.8,97.2,98.25,4400
2011-03-23 00:00:00+05:30,100.35,103.2,97.05,98.25,2151
2011-03-24 00:00:00+05:30,94.2,101.95,93.4,97.9,1925
2011-03-25 00:00:00+05:30,97.55,100.5,97.55,99.3,1524
2011-03-28 00:00:00+05:30,98.1,100.0,96.25,96.8,1512
2011-03-29 00:00:00+05:30,99.95,99.95,95.0,96.2,1350
2011-03-30 00:00:00+05:30,92.6,99.9,92.6,96.55,1327
2011-03-31 00:00:00+05:30,93.3,98.7,93.3,97.7,1401
2011-04-01 00:00:00+05:30,98.0,102.6,93.4,98.2,1911
2011-04-04 00:00:00+05:30,100.9,101.9,98.65,101.85,304
2011-04-05 00:00:00+05:30,100.0,105.5,100.0,103.9,778
2011-04-06 00:00:00+05:30,107.9,109.05,101.1,103.9,485
2011-04-07 00:00:00+05:30,107.45,109.1,103.0,104.3,1338
2011-04-08 00:00:00+05:30,103.9,107.65,101.6,102.7,1412
2011-04-11 00:00:00+05:30,107.85,107.85,101.0,101.05,640
2011-04-13 00:00:00+05:30,100.6,103.95,100.55,103.6,1110
2011-04-15 00:00:00+05:30,103.95,104.0,102.0,102.1,610
2011-04-18 00:00:00+05:30,102.2,102.2,102.0,102.0,176
2011-04-19 00:00:00+05:30,100.55,102.5,100.0,101.3,1391
2011-04-20 00:00:00+05:30,99.5,101.5,99.5,101.0,1100
2011-04-21 00:00:00+05:30,99.25,102.5,99.25,101.75,525
2011-04-25 00:00:00+05:30,99.5,102.45,99.5,101.0,276
2011-04-26 00:00:00+05:30,98.6,102.35,98.0,101.9,6412
2011-04-27 00:00:00+05:30,102.35,103.75,101.0,102.8,904
2011-04-28 00:00:00+05:30,99.65,103.5,99.5,100.8,1450
2011-04-29 00:00:00+05:30,100.25,100.25,100.25,100.25,70
2011-05-02 00:00:00+05:30,99.25,99.5,99.25,99.5,11
2011-05-03 00:00:00+05:30,100.0,101.0,100.0,100.0,281
2011-05-04 00:00:00+05:30,99.0,102.0,99.0,101.55,490
2011-05-05 00:00:00+05:30,97.15,101.9,97.15,99.5,741
2011-05-06 00:00:00+05:30,96.75,97.05,96.75,97.05,45
2011-05-09 00:00:00+05:30,96.0,96.2,94.15,95.85,740
2011-05-10 00:00:00+05:30,98.85,98.85,95.25,95.3,156
2011-05-11 00:00:00+05:30,98.5,98.5,96.3,96.5,171
2011-05-12 00:00:00+05:30,99.0,99.7,97.35,97.4,295
2011-05-13 00:00:00+05:30,94.5,95.2,94.5,95.2,542
2011-05-16 00:00:00+05:30,95.55,95.55,95.5,95.55,282
2011-05-17 00:00:00+05:30,96.0,96.15,96.0,96.15,15
2011-05-18 00:00:00+05:30,99.6,101.0,99.6,100.85,391
2011-05-19 00:00:00+05:30,100.75,100.95,99.9,99.9,111
2011-05-20 00:00:00+05:30,98.05,98.05,98.0,98.0,108
2011-05-23 00:00:00+05:30,95.9,102.0,95.9,96.05,714
2011-05-24 00:00:00+05:30,100.75,100.75,96.0,98.0,161
2011-05-25 00:00:00+05:30,98.0,98.95,95.1,95.2,260
2011-05-26 00:00:00+05:30,96.0,96.45,94.1,96.45,607
2011-05-27 00:00:00+05:30,98.85,98.85,94.2,94.65,549
2011-05-30 00:00:00+05:30,94.2,96.0,94.1,94.15,201
2011-05-31 00:00:00+05:30,96.05,96.05,94.0,94.3,684
2011-06-01 00:00:00+05:30,98.65,99.0,94.05,98.0,1469
2011-06-02 00:00:00+05:30,94.25,98.5,94.25,98.5,285
2011-06-03 00:00:00+05:30,94.65,99.0,94.65,95.1,258
2011-06-06 00:00:00+05:30,94.0,98.75,94.0,98.75,131
2011-06-07 00:00:00+05:30,97.0,98.9,94.8,95.5,298
2011-06-08 00:00:00+05:30,98.95,98.95,98.9,98.9,210
2011-06-09 00:00:00+05:30,94.45,97.8,94.45,95.1,162
2011-06-10 00:00:00+05:30,94.5,99.0,94.5,99.0,150
2011-06-13 00:00:00+05:30,98.5,99.0,94.75,98.5,316
2011-06-14 00:00:00+05:30,95.5,100.0,94.4,98.5,714
2011-06-15 00:00:00+05:30,101.75,103.45,100.0,103.45,4520
2011-06-16 00:00:00+05:30,100.95,107.5,100.95,104.35,667
2011-06-17 00:00:00+05:30,104.9,104.9,99.3,101.0,1169
2011-06-20 00:00:00+05:30,100.0,105.35,96.15,97.45,1029
2011-06-21 00:00:00+05:30,96.25,97.0,93.2,97.0,335
2011-06-22 00:00:00+05:30,97.95,97.95,93.4,94.1,235
2011-06-23 00:00:00+05:30,91.3,97.75,91.1,92.9,874
2011-06-24 00:00:00+05:30,93.1,96.0,93.05,95.7,237
2011-06-27 00:00:00+05:30,95.7,97.95,93.25,95.0,505
2011-06-28 00:00:00+05:30,92.0,98.0,92.0,95.75,570
2011-06-29 00:00:00+05:30,97.0,97.0,93.1,95.45,344
2011-06-30 00:00:00+05:30,95.05,97.0,95.0,96.95,889
2011-07-01 00:00:00+05:30,96.5,98.0,96.0,96.65,681
2011-07-04 00:00:00+05:30,96.6,98.7,94.4,95.7,417
2011-07-05 00:00:00+05:30,95.7,97.9,95.7,97.9,216
2011-07-06 00:00:00+05:30,98.75,98.75,95.2,96.45,312
2011-07-07 00:00:00+05:30,97.5,98.5,95.3,96.7,608
2011-07-08 00:00:00+05:30,97.95,97.95,95.6,97.15,247
2011-07-11 00:00:00+05:30,99.0,100.0,96.6,98.8,1522
2011-07-12 00:00:00+05:30,95.45,101.1,95.4,97.95,809
2011-07-13 00:00:00+05:30,98.95,99.0,98.95,98.95,2
2011-07-14 00:00:00+05:30,95.65,104.75,95.65,102.15,2132
2011-07-15 00:00:00+05:30,105.0,105.0,97.7,98.55,612
2011-07-18 00:00:00+05:30,98.0,99.0,98.0,99.0,8138
2011-07-19 00:00:00+05:30,98.75,99.0,97.1,97.15,648
2011-07-20 00:00:00+05:30,97.0,97.0,96.0,96.0,1550
2011-07-21 00:00:00+05:30,94.8,97.7,94.8,95.25,373
2011-07-22 00:00:00+05:30,96.25,96.95,94.6,95.7,11241
2011-07-25 00:00:00+05:30,98.8,98.8,93.3,93.55,1584
2011-07-26 00:00:00+05:30,95.0,96.7,93.6,94.0,1166
2011-07-27 00:00:00+05:30,96.8,96.8,91.0,92.85,2367
2011-07-28 00:00:00+05:30,93.0,94.0,91.7,91.75,364
2011-07-29 00:00:00+05:30,92.0,92.9,91.75,92.0,9560
2011-08-01 00:00:00+05:30,93.0,93.0,90.6,91.5,4205
2011-08-02 00:00:00+05:30,89.1,91.55,89.1,90.1,516
2011-08-03 00:00:00+05:30,96.0,96.0,90.5,90.6,370
2011-08-04 00:00:00+05:30,90.5,92.9,90.0,92.4,1176
2011-08-05 00:00:00+05:30,90.0,93.9,89.15,89.45,1808
2011-08-08 00:00:00+05:30,90.0,90.0,84.05,85.0,4161
2011-08-09 00:00:00+05:30,81.0,90.95,78.25,86.35,2204
2011-08-10 00:00:00+05:30,86.5,91.0,86.5,89.75,2170
2011-08-11 00:00:00+05:30,89.5,89.5,87.5,88.7,139
2011-08-12 00:00:00+05:30,88.5,88.5,85.1,85.1,151
2011-08-16 00:00:00+05:30,85.45,92.8,82.0,82.25,1424
2011-08-17 00:00:00+05:30,81.1,83.75,75.0,76.3,2426
2011-08-18 00:00:00+05:30,76.9,78.0,72.05,72.6,1792
2011-08-19 00:00:00+05:30,68.0,73.2,68.0,69.8,560
2011-08-22 00:00:00+05:30,68.0,74.9,66.0,70.6,858
2011-08-23 00:00:00+05:30,76.9,76.9,70.6,76.4,1517
2011-08-24 00:00:00+05:30,76.5,80.8,76.5,77.6,413
2011-08-25 00:00:00+05:30,77.5,79.0,76.15,77.2,233
2011-08-26 00:00:00+05:30,77.5,83.0,77.5,80.0,462
2011-08-29 00:00:00+05:30,76.0,85.0,72.25,75.85,2156
2011-08-30 00:00:00+05:30,81.0,83.0,78.15,82.55,1022
2011-09-02 00:00:00+05:30,84.8,84.8,80.0,81.6,275
2011-09-05 00:00:00+05:30,75.0,83.0,75.0,78.75,308
2011-09-06 00:00:00+05:30,78.5,79.25,75.0,78.35,1776
2011-09-07 00:00:00+05:30,72.25,81.0,72.25,78.35,2011
2011-09-08 00:00:00+05:30,82.9,82.9,79.05,81.0,304
2011-09-09 00:00:00+05:30,77.1,83.0,77.1,79.85,247
2011-09-12 00:00:00+05:30,83.0,84.25,81.5,83.0,612
2011-09-13 00:00:00+05:30,83.0,84.5,81.4,81.65,252
2011-09-14 00:00:00+05:30,78.2,83.75,78.2,82.95,710
2011-09-15 00:00:00+05:30,84.5,98.8,84.5,96.85,257812
2011-09-16 00:00:00+05:30,96.85,101.0,90.5,94.65,87022
