Date,Open,High,Low,Close,Volume
2023-10-04 00:00:00+05:30,779.35,779.35,755.0,758.85,21931
2023-10-05 00:00:00+05:30,759.05,769.45,747.95,757.5,24225
2023-10-06 00:00:00+05:30,758.0,768.0,749.65,763.1,32501
2023-10-09 00:00:00+05:30,759.85,764.8,747.4,761.7,27239
2023-10-10 00:00:00+05:30,752.0,771.6,752.0,764.0,23922
2023-10-11 00:00:00+05:30,764.8,768.0,760.0,762.0,21583
2023-10-12 00:00:00+05:30,762.8,771.0,755.8,770.35,31454
2023-10-13 00:00:00+05:30,760.05,776.0,759.5,770.45,29463
2023-10-16 00:00:00+05:30,779.3,815.05,771.5,792.4,116487
2023-10-17 00:00:00+05:30,799.8,829.0,795.05,819.1,210636
2023-10-18 00:00:00+05:30,821.05,837.0,811.0,834.0,159080
2023-10-19 00:00:00+05:30,833.0,850.0,828.6,845.0,146976
2023-10-20 00:00:00+05:30,850.0,859.0,829.75,838.5,144874
2023-10-23 00:00:00+05:30,815.0,827.0,750.0,767.9,313990
2023-10-25 00:00:00+05:30,781.9,781.9,737.5,740.95,104440
2023-10-26 00:00:00+05:30,726.4,754.95,717.0,737.6,82726
2023-10-27 00:00:00+05:30,750.0,764.15,735.05,738.0,43669
2023-10-30 00:00:00+05:30,740.0,744.0,725.05,728.75,32898
2023-10-31 00:00:00+05:30,734.9,742.0,720.0,723.0,36361
2023-11-01 00:00:00+05:30,723.0,736.45,721.0,725.95,16993
2023-11-02 00:00:00+05:30,731.95,739.5,723.15,724.7,30377
2023-11-03 00:00:00+05:30,729.9,734.0,723.0,725.65,26589
2023-11-06 00:00:00+05:30,729.85,737.5,726.5,729.25,34756
2023-11-07 00:00:00+05:30,734.4,734.4,723.9,724.95,31551
2023-11-08 00:00:00+05:30,734.0,736.45,726.05,728.7,24035
2023-11-09 00:00:00+05:30,730.1,735.0,724.7,729.0,25830
2023-11-10 00:00:00+05:30,729.45,732.0,724.9,727.9,18415
2023-11-12 00:00:00+05:30,735.95,739.95,728.0,729.0,14683
2023-11-13 00:00:00+05:30,733.95,738.4,726.95,736.2,21256
2023-11-15 00:00:00+05:30,742.0,789.95,736.5,759.75,103258
2023-11-16 00:00:00+05:30,759.0,770.0,755.0,759.9,26399
2023-11-17 00:00:00+05:30,765.0,769.15,743.0,744.0,45031
2023-11-20 00:00:00+05:30,748.95,752.45,736.1,744.6,23247
2023-11-21 00:00:00+05:30,749.0,765.9,735.0,739.55,42883
2023-11-22 00:00:00+05:30,746.95,746.95,735.0,743.0,23939
2023-11-23 00:00:00+05:30,742.35,747.45,736.05,738.0,14093
2023-11-24 00:00:00+05:30,747.2,747.2,735.0,741.75,12144
2023-11-28 00:00:00+05:30,741.7,759.0,735.1,741.0,24259
2023-11-29 00:00:00+05:30,748.8,755.0,739.0,742.0,23141
2023-11-30 00:00:00+05:30,750.0,767.95,739.7,748.05,75908
2023-12-01 00:00:00+05:30,746.95,754.9,737.0,740.0,44248
2023-12-04 00:00:00+05:30,750.0,752.85,738.5,739.5,27613
2023-12-05 00:00:00+05:30,741.0,749.95,740.0,743.05,40065
2023-12-06 00:00:00+05:30,739.0,744.4,735.0,739.45,34629
2023-12-07 00:00:00+05:30,742.7,745.5,735.05,738.6,47511
2023-12-08 00:00:00+05:30,740.6,748.05,724.7,735.5,36248
2023-12-11 00:00:00+05:30,735.1,742.35,727.0,733.25,37543
2023-12-12 00:00:00+05:30,733.0,741.65,731.2,735.25,33389
2023-12-13 00:00:00+05:30,739.9,739.9,730.0,731.6,26953
2023-12-14 00:00:00+05:30,737.8,739.45,729.95,732.0,30942
2023-12-15 00:00:00+05:30,733.0,741.05,727.05,732.7,50314
2023-12-18 00:00:00+05:30,734.95,794.95,725.95,782.7,353981
2023-12-19 00:00:00+05:30,790.0,808.7,778.1,789.7,176425
2023-12-20 00:00:00+05:30,803.0,807.0,742.0,749.6,137370
2023-12-21 00:00:00+05:30,749.6,766.0,738.3,756.5,58500
2023-12-22 00:00:00+05:30,764.7,788.8,759.5,777.0,48399
2023-12-26 00:00:00+05:30,782.95,819.85,782.95,792.7,159634
2023-12-27 00:00:00+05:30,790.3,815.0,787.6,795.4,83811
2023-12-28 00:00:00+05:30,792.5,802.95,766.3,770.4,84642
2023-12-29 00:00:00+05:30,772.55,787.95,762.0,780.4,88738
2024-01-01 00:00:00+05:30,780.4,784.7,765.1,767.0,35387
2024-01-02 00:00:00+05:30,776.75,785.4,755.0,781.3,70662
2024-01-03 00:00:00+05:30,781.3,782.95,770.0,771.0,38607
2024-01-04 00:00:00+05:30,773.4,781.0,772.0,776.5,36084
2024-01-05 00:00:00+05:30,776.0,779.4,764.0,770.0,50755
2024-01-08 00:00:00+05:30,778.5,781.0,764.5,769.0,47326
2024-01-09 00:00:00+05:30,779.0,816.75,760.0,780.6,166040
2024-01-10 00:00:00+05:30,789.05,789.55,769.0,775.0,35558
2024-01-11 00:00:00+05:30,760.0,793.0,760.0,770.0,144094
2024-01-12 00:00:00+05:30,772.0,779.25,768.7,771.1,42249
2024-01-15 00:00:00+05:30,780.0,792.0,767.95,782.75,66286
2024-01-16 00:00:00+05:30,745.0,782.05,744.95,768.5,194425
2024-01-17 00:00:00+05:30,768.55,779.6,759.55,767.25,44829
2024-01-18 00:00:00+05:30,762.0,770.2,748.0,762.0,46560
2024-01-19 00:00:00+05:30,767.4,767.4,750.0,752.0,41135
2024-01-20 00:00:00+05:30,758.6,769.3,728.05,731.55,147649
2024-01-23 00:00:00+05:30,725.1,739.55,707.55,709.0,159651
2024-01-24 00:00:00+05:30,719.65,719.65,684.0,690.0,107352
2024-01-25 00:00:00+05:30,695.0,700.1,675.0,680.55,107832
2024-01-29 00:00:00+05:30,680.55,690.0,664.0,673.05,105919
2024-01-30 00:00:00+05:30,683.15,694.65,670.9,679.35,97196
2024-01-31 00:00:00+05:30,680.9,690.05,676.05,680.95,85177
2024-02-01 00:00:00+05:30,686.35,686.35,666.0,669.5,74405
2024-02-02 00:00:00+05:30,675.0,678.55,631.0,637.85,244886
2024-02-05 00:00:00+05:30,638.9,652.0,627.85,637.8,126242
2024-02-06 00:00:00+05:30,639.0,662.6,638.0,640.95,101020
2024-02-07 00:00:00+05:30,645.95,651.45,630.3,631.65,84779
2024-02-08 00:00:00+05:30,632.05,642.45,625.0,627.9,92445
2024-02-09 00:00:00+05:30,632.0,636.0,612.05,615.0,100683
2024-02-12 00:00:00+05:30,615.0,621.35,607.0,612.65,67947
2024-02-13 00:00:00+05:30,616.0,626.8,605.1,621.2,62860
2024-02-14 00:00:00+05:30,621.2,641.75,621.2,638.1,59258
2024-02-15 00:00:00+05:30,628.05,660.2,628.05,653.9,61148
2024-02-16 00:00:00+05:30,654.55,659.85,640.9,648.35,36706
2024-02-19 00:00:00+05:30,654.75,664.0,647.95,656.35,39959
2024-02-20 00:00:00+05:30,656.8,667.5,647.5,663.45,41549
2024-02-21 00:00:00+05:30,663.95,673.0,663.95,671.75,56505
2024-02-22 00:00:00+05:30,671.75,677.95,653.45,658.15,46411
2024-02-23 00:00:00+05:30,662.95,668.85,655.55,663.6,33827
2024-02-26 00:00:00+05:30,663.6,669.35,651.0,662.95,40009
2024-02-27 00:00:00+05:30,656.8,667.7,650.0,653.45,30440
2024-02-28 00:00:00+05:30,650.0,658.9,638.0,643.9,26386
2024-02-29 00:00:00+05:30,642.95,650.0,625.0,629.05,59498
2024-03-01 00:00:00+05:30,633.1,655.95,633.1,652.85,38288
2024-03-02 00:00:00+05:30,656.95,670.0,641.1,654.65,3886
2024-03-04 00:00:00+05:30,664.45,664.45,641.1,643.9,48701
2024-03-05 00:00:00+05:30,648.3,648.3,623.0,625.65,38881
2024-03-06 00:00:00+05:30,625.15,630.0,612.05,614.4,36843
2024-03-07 00:00:00+05:30,615.0,626.6,592.0,600.0,114609
2024-03-11 00:00:00+05:30,600.1,635.0,600.1,627.3,129466
2024-03-12 00:00:00+05:30,623.45,635.0,610.65,630.7,70233
2024-03-13 00:00:00+05:30,622.0,628.1,592.0,598.35,79610
2024-03-14 00:00:00+05:30,590.05,609.5,588.0,590.5,79748
2024-03-15 00:00:00+05:30,594.55,614.8,594.05,603.45,61080
2024-03-18 00:00:00+05:30,600.05,608.75,592.0,596.7,26838
2024-03-19 00:00:00+05:30,599.25,603.95,590.0,593.8,35250
2024-03-20 00:00:00+05:30,597.9,598.5,580.05,582.55,54528
2024-03-21 00:00:00+05:30,588.0,639.45,588.0,621.4,141819
2024-03-22 00:00:00+05:30,612.05,628.85,612.05,618.5,46398
2024-03-26 00:00:00+05:30,615.05,623.45,598.0,598.6,64176
2024-03-27 00:00:00+05:30,598.65,607.45,585.1,589.35,154982
2024-04-01 00:00:00+05:30,580.9,619.9,580.9,613.85,58025
2024-04-02 00:00:00+05:30,610.0,660.0,607.75,656.6,113333
2024-04-03 00:00:00+05:30,657.0,657.05,637.55,646.7,35929
2024-04-04 00:00:00+05:30,646.9,655.7,636.05,644.15,35866
2024-04-05 00:00:00+05:30,644.0,647.75,626.5,629.9,62280
2024-04-08 00:00:00+05:30,638.0,638.95,612.0,618.75,75716
2024-04-09 00:00:00+05:30,618.75,625.45,607.5,613.6,51234
2024-04-10 00:00:00+05:30,618.0,645.9,611.05,640.35,63310
2024-04-12 00:00:00+05:30,640.45,650.7,633.55,646.25,55938
2024-04-15 00:00:00+05:30,611.0,639.8,611.0,635.0,49443
2024-04-16 00:00:00+05:30,635.0,686.9,631.55,675.6,149315
2024-04-18 00:00:00+05:30,675.65,694.2,665.5,671.55,94928
2024-04-19 00:00:00+05:30,660.95,666.6,645.75,660.95,40325
2024-04-22 00:00:00+05:30,662.0,678.0,644.05,660.55,192347
2024-04-23 00:00:00+05:30,663.0,669.45,646.0,648.8,69842
2024-04-24 00:00:00+05:30,655.2,655.2,636.0,639.0,41841
2024-04-25 00:00:00+05:30,640.0,645.0,629.5,632.55,39501
2024-04-26 00:00:00+05:30,632.6,644.45,627.05,631.4,32997
2024-04-29 00:00:00+05:30,631.4,640.5,628.55,630.8,32129
2024-04-30 00:00:00+05:30,630.7,636.0,621.7,624.05,31756
2024-05-02 00:00:00+05:30,624.95,629.95,611.1,619.65,31444
2024-05-03 00:00:00+05:30,627.65,627.65,613.0,616.55,28436
2024-05-06 00:00:00+05:30,611.0,625.95,608.0,610.45,29383
2024-05-07 00:00:00+05:30,611.9,613.95,598.0,599.8,44108
2024-05-08 00:00:00+05:30,608.75,608.8,595.05,600.8,36457
2024-05-09 00:00:00+05:30,600.0,601.25,588.0,591.55,23779
2024-05-10 00:00:00+05:30,599.95,601.0,585.0,600.05,20687
2024-05-13 00:00:00+05:30,590.0,596.45,586.0,593.3,25713
2024-05-14 00:00:00+05:30,600.0,604.45,587.0,595.2,22870
2024-05-15 00:00:00+05:30,598.95,600.0,588.0,590.05,29251
2024-05-16 00:00:00+05:30,590.0,596.45,579.3,586.8,41957
2024-05-17 00:00:00+05:30,586.8,596.9,583.55,586.4,30715
2024-05-18 00:00:00+05:30,586.4,598.9,586.4,592.95,6610
2024-05-21 00:00:00+05:30,592.95,595.0,580.0,581.8,54989
2024-05-22 00:00:00+05:30,590.0,590.0,580.05,585.15,37597
2024-05-23 00:00:00+05:30,585.45,587.4,581.75,584.35,25614
2024-05-24 00:00:00+05:30,580.0,584.85,579.95,580.9,28816
2024-05-27 00:00:00+05:30,580.9,583.05,559.0,561.05,136188
2024-05-28 00:00:00+05:30,561.05,561.05,543.0,545.25,102480
2024-05-29 00:00:00+05:30,545.0,545.25,527.7,531.05,104709
2024-05-30 00:00:00+05:30,531.15,553.0,525.1,544.4,130180
2024-05-31 00:00:00+05:30,552.3,553.95,520.05,525.35,369496
2024-06-03 00:00:00+05:30,550.0,550.0,529.05,533.8,81700
2024-06-04 00:00:00+05:30,535.0,538.45,501.05,507.3,115042
2024-06-05 00:00:00+05:30,508.0,529.85,501.0,527.45,50799
2024-06-06 00:00:00+05:30,527.45,543.0,527.45,535.2,37241
2024-06-07 00:00:00+05:30,535.2,555.0,535.2,547.3,58569
2024-06-10 00:00:00+05:30,552.9,567.45,550.15,563.5,56352
2024-06-11 00:00:00+05:30,568.5,568.5,557.85,561.65,41858
2024-06-12 00:00:00+05:30,562.3,567.0,559.15,562.6,29472
2024-06-13 00:00:00+05:30,561.95,570.0,561.95,565.9,34894
2024-06-14 00:00:00+05:30,569.85,575.0,566.8,569.75,39054
2024-06-18 00:00:00+05:30,578.3,578.3,565.0,567.4,35144
2024-06-19 00:00:00+05:30,571.9,571.9,554.85,557.35,30315
2024-06-20 00:00:00+05:30,558.0,578.0,557.35,576.3,61400
2024-06-21 00:00:00+05:30,580.0,593.0,578.7,587.05,125884
2024-06-24 00:00:00+05:30,587.0,594.8,571.0,589.8,68550
2024-06-25 00:00:00+05:30,589.8,593.0,582.5,590.2,157558
2024-06-26 00:00:00+05:30,590.2,594.65,584.5,589.8,33083
2024-06-27 00:00:00+05:30,585.0,595.8,584.8,590.25,53982
2024-06-28 00:00:00+05:30,590.0,593.0,584.85,589.8,48461
2024-07-01 00:00:00+05:30,594.0,594.0,584.0,587.65,29483
2024-07-02 00:00:00+05:30,584.0,593.0,584.0,586.5,28022
2024-07-03 00:00:00+05:30,589.4,590.45,583.5,586.7,48762
2024-07-04 00:00:00+05:30,585.0,591.5,581.0,585.8,52998
2024-07-05 00:00:00+05:30,585.8,593.0,580.0,591.55,40538
2024-07-08 00:00:00+05:30,599.45,662.8,592.0,621.95,567697
2024-07-09 00:00:00+05:30,624.7,629.9,608.75,612.75,88803
2024-07-10 00:00:00+05:30,616.9,618.0,599.0,614.5,61060
2024-07-11 00:00:00+05:30,617.75,618.0,599.25,603.15,55265
2024-07-12 00:00:00+05:30,606.0,621.1,605.0,607.95,43953
2024-07-15 00:00:00+05:30,607.5,615.05,592.55,607.3,54255
2024-07-16 00:00:00+05:30,611.85,613.7,604.55,609.85,35234
2024-07-18 00:00:00+05:30,615.95,618.5,587.0,587.95,61976
2024-07-19 00:00:00+05:30,589.0,590.05,577.75,582.35,53112
2024-07-22 00:00:00+05:30,578.0,581.7,567.0,568.3,49209
2024-07-23 00:00:00+05:30,568.3,575.5,556.0,571.25,31344
2024-07-24 00:00:00+05:30,574.0,590.05,574.0,588.95,21821
2024-07-25 00:00:00+05:30,585.0,589.0,579.1,580.85,14935
2024-07-26 00:00:00+05:30,578.1,589.95,578.1,582.9,23744
2024-07-29 00:00:00+05:30,590.0,609.8,587.0,600.1,136833
2024-07-30 00:00:00+05:30,606.1,614.65,576.7,579.25,208399
2024-07-31 00:00:00+05:30,590.0,610.0,574.35,602.65,168006
2024-08-01 00:00:00+05:30,607.0,629.25,607.0,614.7,155825
2024-08-02 00:00:00+05:30,609.9,613.1,597.5,600.65,53349
2024-08-05 00:00:00+05:30,575.55,593.0,568.55,572.9,78864
2024-08-06 00:00:00+05:30,579.95,586.95,571.0,576.45,49088
2024-08-07 00:00:00+05:30,576.0,592.45,572.55,580.55,57167
2024-08-08 00:00:00+05:30,587.9,588.45,571.0,573.9,21302
2024-08-09 00:00:00+05:30,576.4,594.0,576.4,585.75,33779
2024-08-12 00:00:00+05:30,574.0,603.2,574.0,597.5,49279
2024-08-13 00:00:00+05:30,601.1,609.2,587.4,590.15,39991
2024-08-14 00:00:00+05:30,593.75,593.75,572.15,575.7,28900
2024-08-16 00:00:00+05:30,573.0,583.0,573.0,580.85,14973
2024-08-19 00:00:00+05:30,575.0,591.0,575.0,583.55,18534
2024-08-20 00:00:00+05:30,589.7,590.15,577.05,581.2,26809
2024-08-21 00:00:00+05:30,581.2,587.75,579.9,581.1,23396
2024-08-22 00:00:00+05:30,586.9,601.0,581.55,598.1,154178
2024-08-23 00:00:00+05:30,592.1,617.0,592.1,613.1,96887
2024-08-26 00:00:00+05:30,613.25,622.85,610.0,618.05,111014
2024-08-27 00:00:00+05:30,618.05,621.95,602.0,605.6,38122
2024-08-28 00:00:00+05:30,606.0,611.9,604.0,607.05,22818
2024-08-29 00:00:00+05:30,597.0,606.95,588.05,593.15,36673
2024-08-30 00:00:00+05:30,602.0,602.0,592.25,597.7,26201
2024-09-02 00:00:00+05:30,603.0,603.0,587.0,588.2,29206
2024-09-03 00:00:00+05:30,588.2,597.0,585.0,589.5,24899
2024-09-04 00:00:00+05:30,587.95,594.4,583.0,584.5,39104
2024-09-05 00:00:00+05:30,590.35,610.0,583.0,602.9,54233
2024-09-06 00:00:00+05:30,605.0,612.45,591.0,599.85,42211
2024-09-09 00:00:00+05:30,591.45,595.95,584.55,586.9,33644
2024-09-10 00:00:00+05:30,592.0,595.0,585.0,587.6,19138
2024-09-11 00:00:00+05:30,591.3,603.0,590.0,600.85,42465
2024-09-12 00:00:00+05:30,605.0,605.0,586.25,591.7,18734
2024-09-13 00:00:00+05:30,596.0,599.75,587.0,590.7,17772
2024-09-16 00:00:00+05:30,595.0,596.6,585.05,586.9,27533
2024-09-17 00:00:00+05:30,590.0,590.95,581.0,583.7,23633
2024-09-18 00:00:00+05:30,585.0,596.85,576.0,577.25,38216
2024-09-19 00:00:00+05:30,581.0,587.5,570.0,577.0,31048
2024-09-20 00:00:00+05:30,581.0,582.6,571.5,576.15,28363
2024-09-23 00:00:00+05:30,574.15,579.65,571.0,574.75,20986
2024-09-24 00:00:00+05:30,575.9,585.0,572.1,584.05,29842
2024-09-25 00:00:00+05:30,580.0,595.0,572.0,575.8,29476
2024-09-26 00:00:00+05:30,576.0,578.4,566.4,569.55,37080
2024-09-27 00:00:00+05:30,570.0,581.4,566.15,568.55,30478
2024-09-30 00:00:00+05:30,568.55,575.45,564.0,564.0,23655
2024-10-01 00:00:00+05:30,565.0,569.45,550.0,560.25,24446
2024-10-03 00:00:00+05:30,560.0,561.45,547.05,549.65,36767
2024-10-04 00:00:00+05:30,549.55,558.95,544.0,550.1,27977
2024-10-07 00:00:00+05:30,547.75,553.4,526.6,533.9,28342
2024-10-08 00:00:00+05:30,526.0,535.95,526.0,533.9,23402
2024-10-09 00:00:00+05:30,538.0,576.95,538.0,570.45,70931
2024-10-10 00:00:00+05:30,570.45,576.0,559.95,562.6,25823
2024-10-11 00:00:00+05:30,562.65,572.75,557.0,570.65,21825
2024-10-14 00:00:00+05:30,576.35,579.95,563.0,568.75,69815
2024-10-15 00:00:00+05:30,569.0,569.0,554.7,560.75,14314
2024-10-16 00:00:00+05:30,560.75,564.9,552.45,554.85,21331
2024-10-17 00:00:00+05:30,554.5,557.2,550.0,552.7,14766
2024-10-18 00:00:00+05:30,550.0,562.0,540.0,545.3,21464
2024-10-21 00:00:00+05:30,545.0,618.0,543.0,569.65,157314
2024-10-22 00:00:00+05:30,559.9,575.0,551.05,569.85,131982
2024-10-23 00:00:00+05:30,569.85,572.0,538.0,562.3,85019
2024-10-24 00:00:00+05:30,562.2,562.3,542.1,544.0,22838
2024-10-25 00:00:00+05:30,544.2,551.95,519.95,533.55,36071
2024-10-28 00:00:00+05:30,526.1,535.0,524.0,526.35,27531
2024-10-29 00:00:00+05:30,527.15,542.0,525.0,533.5,14789
2024-10-30 00:00:00+05:30,532.2,546.65,532.2,541.6,12605
2024-10-31 00:00:00+05:30,532.0,544.3,532.0,536.9,15743
2024-11-01 00:00:00+05:30,530.55,556.0,530.3,540.1,12850
2024-11-04 00:00:00+05:30,542.0,542.0,527.75,532.55,25440
2024-11-05 00:00:00+05:30,535.0,535.0,529.0,534.05,14082
2024-11-06 00:00:00+05:30,535.55,539.85,530.0,534.7,19918
2024-11-07 00:00:00+05:30,536.15,546.0,532.95,544.15,34223
2024-11-08 00:00:00+05:30,544.2,549.95,536.05,544.05,26496
2024-11-11 00:00:00+05:30,536.75,542.3,530.05,531.9,25088
2024-11-12 00:00:00+05:30,533.0,536.45,521.0,523.9,13652
2024-11-13 00:00:00+05:30,530.25,530.85,515.0,516.45,18709
2024-11-14 00:00:00+05:30,518.0,525.0,502.0,507.2,17636
2024-11-18 00:00:00+05:30,506.95,519.0,502.05,507.75,17350
2024-11-19 00:00:00+05:30,512.0,518.4,508.05,510.75,14866
2024-11-21 00:00:00+05:30,508.7,508.7,500.0,501.0,19151
2024-11-22 00:00:00+05:30,500.9,507.0,500.0,501.5,9990
2024-11-25 00:00:00+05:30,504.95,511.6,497.15,502.35,28668
2024-11-26 00:00:00+05:30,506.95,511.95,489.25,499.2,140038
2024-11-27 00:00:00+05:30,503.95,504.0,493.7,499.4,231332
2024-11-28 00:00:00+05:30,502.7,508.9,495.0,496.7,173838
2024-11-29 00:00:00+05:30,500.0,500.6,493.15,497.2,15641
2024-12-02 00:00:00+05:30,498.95,500.0,493.8,498.9,21348
2024-12-03 00:00:00+05:30,503.85,503.85,497.55,499.65,38354
2024-12-04 00:00:00+05:30,500.1,509.2,498.0,499.05,54968
2024-12-05 00:00:00+05:30,499.85,502.95,496.65,498.5,54134
2024-12-06 00:00:00+05:30,498.5,500.0,498.0,499.45,39077
2024-12-09 00:00:00+05:30,499.45,502.35,494.0,497.5,52898
2024-12-10 00:00:00+05:30,498.0,502.05,497.0,499.65,116892
2024-12-11 00:00:00+05:30,500.45,522.0,499.85,502.45,213252
2024-12-12 00:00:00+05:30,505.0,508.15,493.7,497.05,71776
2024-12-13 00:00:00+05:30,497.0,499.0,486.9,490.2,50289
2024-12-16 00:00:00+05:30,492.8,496.85,488.15,490.6,31555
2024-12-17 00:00:00+05:30,493.2,499.7,490.4,492.6,23106
2024-12-18 00:00:00+05:30,492.65,494.95,485.0,485.85,26646
2024-12-19 00:00:00+05:30,484.0,493.25,481.25,492.35,29213
2024-12-20 00:00:00+05:30,492.35,500.35,482.0,484.6,47982
2024-12-23 00:00:00+05:30,490.0,492.0,478.3,479.3,19095
2024-12-24 00:00:00+05:30,479.0,504.0,479.0,495.75,33157
2024-12-26 00:00:00+05:30,495.95,502.05,482.9,494.05,24642
2024-12-27 00:00:00+05:30,494.05,497.4,487.05,488.85,16272
2024-12-30 00:00:00+05:30,488.85,495.45,483.75,486.05,15597
2024-12-31 00:00:00+05:30,486.05,488.45,481.05,482.95,14042
2025-01-01 00:00:00+05:30,482.05,487.7,482.05,484.0,13844
2025-01-02 00:00:00+05:30,484.0,484.7,480.0,481.95,21943
2025-01-03 00:00:00+05:30,481.95,484.95,479.5,480.3,22637
2025-01-06 00:00:00+05:30,479.0,481.75,460.0,461.45,45259
2025-01-07 00:00:00+05:30,462.95,505.0,454.8,495.9,169607
2025-01-08 00:00:00+05:30,491.2,510.0,491.15,507.7,63110
2025-01-09 00:00:00+05:30,506.9,506.9,485.4,487.35,23139
2025-01-10 00:00:00+05:30,486.4,504.0,477.0,499.45,54145
2025-01-13 00:00:00+05:30,491.95,496.35,468.5,470.65,37682
2025-01-14 00:00:00+05:30,479.55,493.2,466.0,482.25,20381
2025-01-15 00:00:00+05:30,484.8,499.0,477.05,495.6,22385
2025-01-16 00:00:00+05:30,492.2,495.75,482.0,483.95,17896
2025-01-17 00:00:00+05:30,483.95,503.0,478.05,492.45,33844
2025-01-20 00:00:00+05:30,490.1,493.5,481.05,490.5,11766
2025-01-21 00:00:00+05:30,486.0,492.95,484.05,486.1,8859
2025-01-22 00:00:00+05:30,483.5,492.9,473.05,491.3,35425
2025-01-23 00:00:00+05:30,487.9,490.45,463.95,469.15,155208
2025-01-24 00:00:00+05:30,462.1,464.55,425.0,430.8,127552
2025-01-27 00:00:00+05:30,430.0,430.65,400.0,417.05,81639
2025-01-28 00:00:00+05:30,418.1,420.1,405.45,414.75,42150
2025-01-29 00:00:00+05:30,413.1,450.9,413.1,435.85,59850
2025-01-30 00:00:00+05:30,429.3,446.0,427.1,432.95,46066
2025-01-31 00:00:00+05:30,432.5,441.7,430.55,436.15,18311
2025-02-01 00:00:00+05:30,433.4,440.8,430.0,435.6,9142
2025-02-03 00:00:00+05:30,436.0,438.3,430.0,431.0,10373
2025-02-04 00:00:00+05:30,432.05,436.35,424.6,426.1,13926
2025-02-05 00:00:00+05:30,426.0,430.0,414.95,420.55,25170
2025-02-06 00:00:00+05:30,422.7,432.0,418.05,420.5,20671
2025-02-07 00:00:00+05:30,420.5,425.0,417.0,420.3,19576
2025-02-10 00:00:00+05:30,420.3,424.45,415.0,417.25,19706
2025-02-11 00:00:00+05:30,413.5,416.2,402.4,404.8,27794
2025-02-12 00:00:00+05:30,404.8,409.0,389.95,406.55,39856
2025-02-13 00:00:00+05:30,402.9,414.4,402.05,407.35,16080
2025-02-14 00:00:00+05:30,407.35,407.35,394.15,395.45,19016
2025-02-17 00:00:00+05:30,395.45,395.5,380.55,383.2,20648
2025-02-18 00:00:00+05:30,382.45,389.0,375.0,378.0,23759
2025-02-19 00:00:00+05:30,376.4,387.0,375.0,383.7,18207
2025-02-20 00:00:00+05:30,385.4,399.25,379.55,388.05,16715
2025-02-21 00:00:00+05:30,387.95,403.05,385.55,396.45,191548
2025-02-24 00:00:00+05:30,391.5,391.5,380.0,385.7,103361
2025-02-25 00:00:00+05:30,389.0,389.0,372.0,374.45,29407
2025-02-27 00:00:00+05:30,374.45,374.95,359.1,360.15,28191
2025-02-28 00:00:00+05:30,356.9,360.15,333.05,338.25,200424
2025-03-03 00:00:00+05:30,340.0,341.9,309.3,324.0,181803
2025-03-04 00:00:00+05:30,321.15,326.95,314.25,316.25,47487
2025-03-05 00:00:00+05:30,315.5,327.95,315.5,325.15,56572
2025-03-06 00:00:00+05:30,326.9,337.65,325.9,330.75,61708
2025-03-07 00:00:00+05:30,330.75,338.9,330.7,337.0,45426
2025-03-10 00:00:00+05:30,338.8,345.0,315.05,320.7,112322
2025-03-11 00:00:00+05:30,317.8,322.4,309.0,313.55,62226
2025-03-12 00:00:00+05:30,311.0,321.25,299.8,303.15,103881
2025-03-13 00:00:00+05:30,303.15,311.0,296.9,300.7,88450
2025-03-17 00:00:00+05:30,301.45,303.6,293.5,294.9,54802
2025-03-18 00:00:00+05:30,296.5,309.9,291.55,294.15,103522
2025-03-19 00:00:00+05:30,296.5,308.0,296.5,305.3,70156
2025-03-20 00:00:00+05:30,305.3,317.5,296.0,301.4,110262
2025-03-21 00:00:00+05:30,303.0,328.45,303.0,325.25,190085
2025-03-24 00:00:00+05:30,329.25,342.65,320.55,328.35,151264
2025-03-25 00:00:00+05:30,328.35,333.45,312.3,316.5,103929
2025-03-26 00:00:00+05:30,316.2,322.5,302.5,304.55,75088
2025-03-27 00:00:00+05:30,305.5,309.65,295.5,296.7,106738
2025-03-28 00:00:00+05:30,297.25,307.6,291.1,293.1,80480
2025-04-01 00:00:00+05:30,292.1,308.85,292.1,294.35,96316
2025-04-02 00:00:00+05:30,295.9,299.7,290.1,293.75,58843
2025-04-03 00:00:00+05:30,294.8,297.8,291.9,295.65,36832
2025-04-04 00:00:00+05:30,292.75,295.55,280.15,282.25,80462
2025-04-07 00:00:00+05:30,270.0,296.0,260.0,287.1,83615
2025-04-08 00:00:00+05:30,287.1,296.05,279.3,288.75,66847
2025-04-09 00:00:00+05:30,288.75,290.1,279.85,288.6,26415
2025-04-11 00:00:00+05:30,290.0,296.95,288.2,290.05,36000
2025-04-15 00:00:00+05:30,296.5,309.5,290.7,304.5,44278
2025-04-16 00:00:00+05:30,306.0,309.8,295.2,299.9,56559
2025-04-17 00:00:00+05:30,301.5,321.8,297.65,311.5,77713
2025-04-21 00:00:00+05:30,313.85,329.7,313.85,325.15,100823
2025-04-22 00:00:00+05:30,330.05,390.15,329.05,390.15,809792
2025-04-23 00:00:00+05:30,422.0,462.75,408.65,438.0,2504179
2025-04-24 00:00:00+05:30,438.0,442.65,420.0,424.15,250731
2025-04-25 00:00:00+05:30,426.25,444.9,405.0,411.4,167053
2025-04-28 00:00:00+05:30,413.55,439.95,412.5,421.9,140686
2025-04-29 00:00:00+05:30,421.0,426.45,401.15,407.75,78844
